datetime,frequency11,humidity1,state1,temperature1,timestamp
42:51.7,8581.92,0,3,0,1.6565E+12
42:52.7,8544.09,0,3,0,1.6565E+12
42:53.7,8544.09,0,3,0,1.6565E+12
42:54.7,8593.43,0,3,0,1.6565E+12
42:55.7,8526.6,0,3,0,1.6565E+12
42:56.7,8544.09,0,3,0,1.6565E+12
42:57.8,8610.3,0,3,0,1.6565E+12
42:58.8,8593.43,0,3,0,1.6565E+12
42:59.8,8544.09,0,3,0,1.6565E+12
43:00.8,8559.88,0,3,0,1.6565E+12
43:01.8,8581.92,0,3,0,1.6565E+12
43:02.8,8607.63,0,3,0,1.6565E+12
43:03.8,8526.6,0,3,0,1.6565E+12
43:04.8,8593.43,0,3,0,1.6565E+12
43:05.8,8544.09,0,3,0,1.6565E+12
43:06.8,8593.43,0,3,0,1.6565E+12
43:07.8,8544.09,0,3,0,1.6565E+12
43:08.8,8544.09,0,3,0,1.6565E+12
43:09.8,8593.43,0,3,0,1.6565E+12
43:10.8,8526.6,0,3,0,1.6565E+12
43:11.8,8515.28,0,3,0,1.6565E+12
43:12.8,8478.02,0,3,0,1.6565E+12
43:13.8,8527.48,0,3,0,1.6565E+12
43:14.8,8478.89,0,3,0,1.6565E+12
43:15.8,8527.48,0,3,0,1.6565E+12
43:16.8,8526.6,0,3,0,1.6565E+12
43:17.8,8544.09,0,3,0,1.6565E+12
43:18.8,8526.6,0,3,0,1.6565E+12
43:19.8,8527.48,0,3,0,1.6565E+12
43:20.8,8544.09,0,3,0,1.6565E+12
43:21.8,8515.28,0,3,0,1.6565E+12
43:22.8,8478.02,0,3,0,1.6565E+12
43:23.8,8478.02,0,3,0,1.6565E+12
43:24.8,8526.6,0,3,0,1.6565E+12
43:25.8,8526.6,0,3,0,1.6565E+12
43:26.8,8544.09,0,3,0,1.6565E+12
43:27.8,8544.09,0,3,0,1.6565E+12
43:28.8,8461.67,0,3,0,1.6565E+12
43:29.8,8478.89,0,3,0,1.6565E+12
43:30.8,8526.6,0,3,0,1.6565E+12
43:31.8,8515.28,0,3,0,1.6565E+12
43:32.9,8478.02,0,3,0,1.6565E+12
43:33.9,8526.6,0,3,0,1.6565E+12
43:34.9,8526.6,0,3,0,1.6565E+12
43:35.9,8478.02,0,3,0,1.6565E+12
43:36.9,8461.67,0,3,0,1.6565E+12
43:37.9,8478.02,0,3,0,1.6565E+12
43:38.9,8478.02,0,3,0,1.6565E+12
43:39.9,8460.81,0,3,0,1.6565E+12
43:40.9,8461.67,0,3,0,1.6565E+12
43:41.9,8515.28,0,3,0,1.6565E+12
43:42.9,8413.83,0,3,0,1.6565E+12
43:43.9,8461.67,0,3,0,1.6565E+12
43:44.9,8478.02,0,3,0,1.6565E+12
43:45.9,8396.87,0,3,0,1.6565E+12
43:46.9,8461.67,0,3,0,1.6565E+12
43:47.9,8413.83,0,3,0,1.6565E+12
43:48.9,8461.67,0,3,0,1.6565E+12
43:49.9,8396.87,0,3,0,1.6565E+12
43:50.9,8413.83,0,3,0,1.6565E+12
43:51.9,8385.88,0,3,0,1.6565E+12
43:53.0,8413.83,0,3,0,1.6565E+12
43:54.0,8413.83,0,3,0,1.6565E+12
43:55.0,8396.87,0,3,0,1.6565E+12
43:56.0,8396.87,0,3,0,1.6565E+12
43:57.0,8413.83,0,3,0,1.6565E+12
43:58.0,8413.83,0,3,0,1.6565E+12
43:59.0,8396.87,0,3,0,1.6565E+12
44:00.7,8385.6,0,3,0,1.6565E+12
44:01.7,8385.88,0,3,0,1.6565E+12
44:02.7,8413.83,0,3,0,1.6565E+12
44:03.8,8413.83,0,3,0,1.6565E+12
44:04.8,8397.72,0,3,0,1.6565E+12
44:05.8,8397.72,0,3,0,1.6565E+12
44:06.8,8349.75,0,3,0,1.6565E+12
44:07.8,8413.83,0,3,0,1.6565E+12
44:08.8,8397.72,0,3,0,1.6565E+12
44:09.8,8349.75,0,3,0,1.6565E+12
44:10.8,8333.89,0,3,0,1.6565E+12
44:11.8,8385.88,0,3,0,1.6565E+12
44:12.8,8349.75,0,3,0,1.6565E+12
44:13.8,8396.87,0,3,0,1.6565E+12
44:14.8,8396.87,0,3,0,1.6565E+12
44:15.8,8349.75,0,3,0,1.6565E+12
44:16.8,8396.87,0,3,0,1.6565E+12
44:17.8,8413.83,0,3,0,1.6565E+12
44:18.8,8350.59,0,3,0,1.6565E+12
44:19.8,8396.87,0,3,0,1.6565E+12
44:20.8,8397.72,0,3,0,1.6565E+12
44:21.8,8385.88,0,3,0,1.6565E+12
44:22.8,8413.83,0,3,0,1.6565E+12
44:23.8,8333.89,0,3,0,1.6565E+12
44:24.8,8349.75,0,3,0,1.6565E+12
44:25.8,8333.89,0,3,0,1.6565E+12
44:26.8,8333.89,0,3,0,1.6565E+12
44:27.8,8349.75,0,3,0,1.6565E+12
44:28.8,8396.87,0,3,0,1.6565E+12
44:29.8,8396.87,0,3,0,1.6565E+12
44:30.8,8413.83,0,3,0,1.6565E+12
44:31.8,8323.07,0,3,0,1.6565E+12
44:32.8,8350.59,0,3,0,1.6565E+12
44:33.8,8413.83,0,3,0,1.6565E+12
44:34.8,8396.87,0,3,0,1.6565E+12
44:35.8,8396.87,0,3,0,1.6565E+12
44:36.8,8349.75,0,3,0,1.6565E+12
44:37.8,8349.75,0,3,0,1.6565E+12
44:38.8,8396.87,0,3,0,1.6565E+12
44:39.8,8350.59,0,3,0,1.6565E+12
44:40.8,8333.89,0,3,0,1.6565E+12
44:41.8,8385.88,0,3,0,1.6565E+12
44:42.8,8349.75,0,3,0,1.6565E+12
44:43.8,8397.72,0,3,0,1.6565E+12
44:44.8,8396.87,0,3,0,1.6565E+12
44:45.8,8349.75,0,3,0,1.6565E+12
44:46.8,8396.87,0,3,0,1.6565E+12
44:47.8,8413.83,0,3,0,1.6565E+12
44:48.8,8349.75,0,3,0,1.6565E+12
44:49.8,8396.87,0,3,0,1.6565E+12
44:50.8,8396.87,0,3,0,1.6565E+12
44:51.8,8385.88,0,3,0,1.6565E+12
44:52.8,8349.75,0,3,0,1.6565E+12
44:53.8,8396.87,0,3,0,1.6565E+12
44:54.9,8349.75,0,3,0,1.6565E+12
44:55.9,8396.87,0,3,0,1.6565E+12
44:56.9,8397.72,0,3,0,1.6565E+12
44:57.9,8413.83,0,3,0,1.6565E+12
44:58.9,8396.87,0,3,0,1.6565E+12
44:59.9,8397.72,0,3,0,1.6565E+12
45:00.9,8349.75,0,3,0,1.6565E+12
45:01.9,8385.88,0,3,0,1.6565E+12
45:02.9,8413.83,0,3,0,1.6565E+12
45:03.9,8413.83,0,3,0,1.6565E+12
45:04.9,8396.87,0,3,0,1.6565E+12
45:05.9,8461.67,0,3,0,1.6565E+12
45:06.9,8413.83,0,3,0,1.6565E+12
45:07.9,8413.83,0,3,0,1.6565E+12
45:08.9,8396.87,0,3,0,1.6565E+12
45:09.9,8413.83,0,3,0,1.6565E+12
45:10.9,8396.87,0,3,0,1.6565E+12
45:11.9,8385.88,0,3,0,1.6565E+12
45:12.9,8413.83,0,3,0,1.6565E+12
45:13.9,8397.72,0,3,0,1.6565E+12
45:14.9,8396.87,0,3,0,1.6565E+12
45:15.9,8413.83,0,3,0,1.6565E+12
45:16.9,8396.87,0,3,0,1.6565E+12
45:17.9,8478.02,0,3,0,1.6565E+12
45:18.9,8478.02,0,3,0,1.6565E+12
45:19.9,8461.67,0,3,0,1.6565E+12
45:20.9,8461.67,0,3,0,1.6565E+12
45:21.9,8449.66,0,3,0,1.6565E+12
45:22.9,8478.89,0,3,0,1.6565E+12
45:23.9,8461.67,0,3,0,1.6565E+12
45:24.9,8478.02,0,3,0,1.6565E+12
45:25.9,8461.67,0,3,0,1.6565E+12
45:26.9,8461.67,0,3,0,1.6565E+12
45:27.9,8413.83,0,3,0,1.6565E+12
45:28.9,8461.67,0,3,0,1.6565E+12
45:29.9,8461.67,0,3,0,1.6565E+12
45:30.9,8478.02,0,3,0,1.6565E+12
45:31.9,8471.99,0,3,0,1.6565E+12
45:32.9,8478.02,0,3,0,1.6565E+12
45:33.9,8478.02,0,3,0,1.6565E+12
45:34.9,8461.67,0,3,0,1.6565E+12
45:35.9,8461.67,0,3,0,1.6565E+12
45:36.9,8478.89,0,3,0,1.6565E+12
45:37.9,8478.02,0,3,0,1.6565E+12
45:38.9,8526.6,0,3,0,1.6565E+12
45:39.9,8544.09,0,3,0,1.6565E+12
45:40.9,8527.48,0,3,0,1.6565E+12
45:41.9,8515.28,0,3,0,1.6565E+12
45:42.9,8478.02,0,3,0,1.6565E+12
45:43.9,8527.48,0,3,0,1.6565E+12
45:44.9,8527.48,0,3,0,1.6565E+12
45:46.0,8544.09,0,3,0,1.6565E+12
45:47.0,8593.43,0,3,0,1.6565E+12
45:48.0,8543.21,0,3,0,1.6565E+12
45:49.0,8544.09,0,3,0,1.6565E+12
45:50.0,8527.48,0,3,0,1.6565E+12
45:51.0,8593.43,0,3,0,1.6565E+12
45:52.0,8581.04,0,3,0,1.6565E+12
45:53.0,8544.09,0,3,0,1.6565E+12
45:54.0,8593.43,0,3,0,1.6565E+12
45:55.0,8611.19,0,3,0,1.6565E+12
45:56.0,8593.43,0,3,0,1.6565E+12
45:57.0,8593.43,0,3,0,1.6565E+12
45:58.0,8544.09,0,3,0,1.6565E+12
45:59.0,8593.43,0,3,0,1.6565E+12
46:00.0,8593.43,0,3,0,1.6565E+12
46:01.0,8610.3,0,3,0,1.6565E+12
46:02.0,8648.72,0,3,0,1.6565E+12
46:03.0,8610.3,0,3,0,1.6565E+12
46:04.0,8611.19,0,3,0,1.6565E+12
46:05.0,8660.41,0,3,0,1.6565E+12
46:06.0,8593.43,0,3,0,1.6565E+12
46:07.0,8610.3,0,3,0,1.6565E+12
46:08.0,8678.45,0,3,0,1.6565E+12
46:09.0,8661.31,0,3,0,1.6565E+12
46:10.0,8611.19,0,3,0,1.6565E+12
46:11.0,8593.43,0,3,0,1.6565E+12
46:12.0,8648.72,0,3,0,1.6565E+12
46:13.0,8610.3,0,3,0,1.6565E+12
46:14.0,8661.31,0,3,0,1.6565E+12
46:15.0,8661.31,0,3,0,1.6565E+12
46:16.0,8678.45,0,3,0,1.6565E+12
46:17.0,8661.31,0,3,0,1.6565E+12
46:18.0,8678.45,0,3,0,1.6565E+12
46:19.0,8611.19,0,3,0,1.6565E+12
46:20.0,8660.41,0,3,0,1.6565E+12
46:21.0,8660.41,0,3,0,1.6565E+12
46:22.0,8717.48,0,3,0,1.6565E+12
46:23.0,8610.3,0,3,0,1.6565E+12
46:24.0,8661.31,0,3,0,1.6565E+12
46:25.0,8678.45,0,3,0,1.6565E+12
46:26.0,8660.41,0,3,0,1.6565E+12
46:27.0,8660.41,0,3,0,1.6565E+12
46:28.0,8678.45,0,3,0,1.6565E+12
46:29.0,8660.41,0,3,0,1.6565E+12
46:30.0,8661.31,0,3,0,1.6565E+12
46:31.0,8678.45,0,3,0,1.6565E+12
46:32.9,8686.29,0,3,0,1.6565E+12
46:33.9,8661.31,0,3,0,1.6565E+12
46:34.9,8678.45,0,3,0,1.6565E+12
46:35.9,8661.31,0,3,0,1.6565E+12
46:36.9,8660.41,0,3,0,1.6565E+12
46:37.9,8678.45,0,3,0,1.6565E+12
46:38.9,8660.41,0,3,0,1.6565E+12
46:39.9,8661.31,0,3,0,1.6565E+12
46:40.9,8678.45,0,3,0,1.6565E+12
46:41.9,8717.48,0,3,0,1.6565E+12
46:42.9,8678.45,0,3,0,1.6565E+12
46:43.9,8678.45,0,3,0,1.6565E+12
46:44.9,8729.36,0,3,0,1.6565E+12
46:45.9,8661.31,0,3,0,1.6565E+12
46:46.9,8678.45,0,3,0,1.6565E+12
46:47.9,8746.76,0,3,0,1.6565E+12
46:48.9,8661.31,0,3,0,1.6565E+12
46:49.9,8678.45,0,3,0,1.6565E+12
46:50.9,8729.36,0,3,0,1.6565E+12
46:51.9,8717.48,0,3,0,1.6565E+12
46:52.9,8678.45,0,3,0,1.6565E+12
46:53.9,8729.36,0,3,0,1.6565E+12
46:54.9,8729.36,0,3,0,1.6565E+12
46:55.9,8678.45,0,3,0,1.6565E+12
46:56.9,8660.41,0,3,0,1.6565E+12
46:57.9,8746.76,0,3,0,1.6565E+12
46:58.9,8678.45,0,3,0,1.6565E+12
46:59.9,8661.31,0,3,0,1.6565E+12
47:00.9,8661.31,0,3,0,1.6565E+12
47:01.9,8716.57,0,3,0,1.6565E+12
47:02.9,8678.45,0,3,0,1.6565E+12
47:03.9,8660.41,0,3,0,1.6565E+12
47:04.9,8678.45,0,3,0,1.6565E+12
47:05.9,8660.41,0,3,0,1.6565E+12
47:06.9,8660.41,0,3,0,1.6565E+12
47:07.9,8678.45,0,3,0,1.6565E+12
47:08.9,8660.41,0,3,0,1.6565E+12
47:09.9,8729.36,0,3,0,1.6565E+12
47:10.9,8746.76,0,3,0,1.6565E+12
47:12.0,8717.48,0,3,0,1.6565E+12
47:13.0,8678.45,0,3,0,1.6565E+12
47:14.0,8678.45,0,3,0,1.6565E+12
47:15.0,8660.41,0,3,0,1.6565E+12
47:16.0,8660.41,0,3,0,1.6565E+12
47:17.0,8746.76,0,3,0,1.6565E+12
47:18.0,8678.45,0,3,0,1.6565E+12
47:19.0,8661.31,0,3,0,1.6565E+12
47:20.0,8678.45,0,3,0,1.6565E+12
47:21.0,8661.31,0,3,0,1.6565E+12
47:22.0,8717.48,0,3,0,1.6565E+12
47:23.0,8678.45,0,3,0,1.6565E+12
47:24.0,8660.41,0,3,0,1.6565E+12
47:25.0,8729.36,0,3,0,1.6565E+12
47:26.0,8697.16,0,3,0,1.6565E+12
47:27.0,8729.36,0,3,0,1.6565E+12
47:28.0,8678.45,0,3,0,1.6565E+12
47:29.0,8678.45,0,3,0,1.6565E+12
47:30.0,8729.36,0,3,0,1.6565E+12
47:31.0,8661.31,0,3,0,1.6565E+12
47:32.0,8717.48,0,3,0,1.6565E+12
47:33.0,8678.45,0,3,0,1.6565E+12
47:34.1,8729.36,0,3,0,1.6565E+12
47:35.1,8746.76,0,3,0,1.6565E+12
47:36.1,8661.31,0,3,0,1.6565E+12
47:37.1,8660.41,0,3,0,1.6565E+12
47:38.1,8678.45,0,3,0,1.6565E+12
47:39.1,8660.41,0,3,0,1.6565E+12
47:40.1,8660.41,0,3,0,1.6565E+12
47:41.1,8746.76,0,3,0,1.6565E+12
47:42.1,8648.72,0,3,0,1.6565E+12
47:43.1,8678.45,0,3,0,1.6565E+12
47:44.1,8678.45,0,3,0,1.6565E+12
47:45.1,8729.36,0,3,0,1.6565E+12
47:46.1,8661.31,0,3,0,1.6565E+12
47:47.1,8678.45,0,3,0,1.6565E+12
47:48.1,8677.54,0,3,0,1.6565E+12
47:49.1,8660.41,0,3,0,1.6565E+12
47:50.1,8678.45,0,3,0,1.6565E+12
47:51.1,8729.36,0,3,0,1.6565E+12
47:52.1,8648.72,0,3,0,1.6565E+12
47:53.1,8678.45,0,3,0,1.6565E+12
47:54.2,8661.31,0,3,0,1.6565E+12
47:55.2,8660.41,0,3,0,1.6565E+12
47:56.2,8677.54,0,3,0,1.6565E+12
47:57.2,8678.45,0,3,0,1.6565E+12
47:58.2,8722.05,0,3,0,1.6565E+12
47:59.2,8678.45,0,3,0,1.6565E+12
48:00.2,8661.31,0,3,0,1.6565E+12
48:01.2,8660.41,0,3,0,1.6565E+12
48:02.2,8717.48,0,3,0,1.6565E+12
48:03.2,8661.31,0,3,0,1.6565E+12
48:04.2,8660.41,0,3,0,1.6565E+12
48:05.2,8611.19,0,3,0,1.6565E+12
48:06.2,8660.41,0,3,0,1.6565E+12
48:07.2,8678.45,0,3,0,1.6565E+12
48:08.2,8610.3,0,3,0,1.6565E+12
48:09.2,8660.41,0,3,0,1.6565E+12
48:10.2,8660.41,0,3,0,1.6565E+12
48:11.2,8610.3,0,3,0,1.6565E+12
48:12.2,8648.72,0,3,0,1.6565E+12
48:13.2,8593.43,0,3,0,1.6565E+12
48:14.3,8611.19,0,3,0,1.6565E+12
48:15.3,8660.41,0,3,0,1.6565E+12
48:16.3,8660.41,0,3,0,1.6565E+12
48:17.3,8678.45,0,3,0,1.6565E+12
48:18.3,8593.43,0,3,0,1.6565E+12
48:19.3,8660.41,0,3,0,1.6565E+12
