datetime,frequency11,humidity1,state1,temperature1,timestamp
2022-07-02 14:45:00.016000,6584.67,40,1,25,1656753300016
2022-07-02 14:45:01.019000,6584.84,40,1,25,1656753301019
2022-07-02 14:45:02.020000,6552.74,40,1,25,1656753302020
2022-07-02 14:45:03.024000,6563.06,40,1,25,1656753303024
2022-07-02 14:45:04.026000,6591.61,40,1,25,1656753304026
2022-07-02 14:45:05.027000,6562.54,40,1,25,1656753305027
2022-07-02 14:45:06.031000,6602.05,40,1,25,1656753306031
2022-07-02 14:45:07.032000,6591.61,40,1,25,1656753307032
2022-07-02 14:45:08.034000,6552.74,40,1,25,1656753308034
2022-07-02 14:45:09.036000,6562.54,40,1,25,1656753309036
2022-07-02 14:45:10.037000,6563.06,40,1,25,1656753310037
2022-07-02 14:45:11.039000,6584.84,40,1,25,1656753311039
2022-07-02 14:45:12.042000,6562.54,40,1,25,1656753312042
2022-07-02 14:45:13.043000,6592.13,40,1,25,1656753313043
2022-07-02 14:45:14.046000,6591.61,40,1,25,1656753314046
2022-07-02 14:45:15.047000,6563.06,40,1,25,1656753315047
2022-07-02 14:45:16.050000,6591.61,40,1,25,1656753316050
2022-07-02 14:45:17.051000,6591.61,40,1,25,1656753317051
2022-07-02 14:45:18.053000,6562.54,40,1,25,1656753318053
2022-07-02 14:45:19.055000,6552.74,40,1,25,1656753319055
2022-07-02 14:45:20.058000,6562.54,40,1,25,1656753320058
2022-07-02 14:45:21.061000,6584.84,40,1,25,1656753321061
2022-07-02 14:45:22.062000,6552.74,40,1,25,1656753322062
2022-07-02 14:45:23.065000,6552.74,40,1,25,1656753323065
2022-07-02 14:45:24.068000,6563.06,40,1,25,1656753324068
2022-07-02 14:45:25.069000,6562.54,40,1,25,1656753325069
2022-07-02 14:45:26.071000,6592.13,40,1,25,1656753326071
2022-07-02 14:45:27.072000,6562.54,40,1,25,1656753327072
2022-07-02 14:45:28.074000,6591.61,40,1,25,1656753328074
2022-07-02 14:45:29.076000,6591.61,40,1,25,1656753329076
2022-07-02 14:45:30.079000,6562.54,40,1,25,1656753330079
2022-07-02 14:45:31.082000,6545.53,40,1,25,1656753331082
2022-07-02 14:45:32.084000,6552.74,40,1,25,1656753332084
2022-07-02 14:45:33.088000,6563.06,40,1,25,1656753333088
2022-07-02 14:45:34.089000,6552.74,40,1,25,1656753334089
